"GeographyCode","KS612EW0001","KS612EW0002","KS612EW0003","KS612EW0004","KS612EW0005","KS612EW0006","KS612EW0007","KS612EW0008","KS612EW0009","KS612EW0010","KS612EW0011","KS612EW0012","KS612EW0013","KS612EW0014","KS612EW0015","KS612EW0016","KS612EW0017","KS612EW0018","KS612EW0019","KS612EW0020","KS612EW0021","KS612EW0022","KS612EW0023","KS612EW0024","KS612EW0025","KS612EW0026","KS612EW0027","KS612EW0028","KS612EW0029","KS612EW0030","KS612EW0031"
"E00021244",100,4,0,4,13,4,12,10,13,25,14,6,8,5,5,0,4,0,4,13,4,12,10,13,25,14,6,8,5,5,0
"E00021245",83,9,1,8,17,7,13,9,5,8,7,5,2,8,8,0,10.8433734939759,1.20481927710843,9.63855421686747,20.4819277108434,8.43373493975904,15.6626506024096,10.8433734939759,6.02409638554217,9.63855421686747,8.43373493975904,6.02409638554217,2.40963855421687,9.63855421686747,9.63855421686747,0
"E00021246",186,25,2,23,35,23,13,17,25,18,17,9,8,13,13,0,13.4408602150538,1.0752688172043,12.3655913978495,18.8172043010753,12.3655913978495,6.98924731182796,9.13978494623656,13.4408602150538,9.67741935483871,9.13978494623656,4.83870967741935,4.3010752688172,6.98924731182796,6.98924731182796,0
"E00021247",118,7,0,7,10,12,11,12,10,11,19,13,6,26,26,0,5.93220338983051,0,5.93220338983051,8.47457627118644,10.1694915254237,9.32203389830508,10.1694915254237,8.47457627118644,9.32203389830508,16.1016949152542,11.0169491525424,5.08474576271187,22.0338983050847,22.0338983050847,0
"E00021248",108,8,0,8,21,5,14,16,13,13,7,3,4,11,11,0,7.40740740740741,0,7.40740740740741,19.4444444444444,4.62962962962963,12.962962962963,14.8148148148148,12.037037037037,12.037037037037,6.48148148148148,2.77777777777778,3.7037037037037,10.1851851851852,10.1851851851852,0
"E00021249",102,4,0,4,7,9,11,12,14,17,13,11,2,15,15,0,3.92156862745098,0,3.92156862745098,6.86274509803922,8.82352941176471,10.7843137254902,11.7647058823529,13.7254901960784,16.6666666666667,12.7450980392157,10.7843137254902,1.96078431372549,14.7058823529412,14.7058823529412,0
"E00021251",103,10,1,9,22,5,11,6,20,9,13,4,9,7,7,0,9.70873786407767,0.970873786407767,8.7378640776699,21.3592233009709,4.85436893203883,10.6796116504854,5.8252427184466,19.4174757281553,8.7378640776699,12.621359223301,3.88349514563107,8.7378640776699,6.79611650485437,6.79611650485437,0
"E00021252",136,38,4,34,46,7,13,10,2,1,2,1,1,17,17,0,27.9411764705882,2.94117647058824,25,33.8235294117647,5.14705882352941,9.55882352941176,7.35294117647059,1.47058823529412,0.735294117647059,1.47058823529412,0.735294117647059,0.735294117647059,12.5,12.5,0
"E00021253",131,15,2,13,20,11,17,11,6,18,17,7,10,16,16,0,11.4503816793893,1.52671755725191,9.9236641221374,15.2671755725191,8.3969465648855,12.9770992366412,8.3969465648855,4.58015267175572,13.7404580152672,12.9770992366412,5.34351145038168,7.63358778625954,12.2137404580153,12.2137404580153,0
"E00021254",113,43,11,32,34,7,8,5,3,2,1,0,1,10,10,0,38.0530973451327,9.73451327433628,28.3185840707965,30.0884955752212,6.19469026548673,7.07964601769912,4.42477876106195,2.65486725663717,1.76991150442478,0.884955752212389,0,0.884955752212389,8.84955752212389,8.84955752212389,0
"E00021255",111,43,6,37,44,6,3,3,0,2,4,2,2,6,6,0,38.7387387387387,5.40540540540541,33.3333333333333,39.6396396396396,5.40540540540541,2.7027027027027,2.7027027027027,0,1.8018018018018,3.6036036036036,1.8018018018018,1.8018018018018,5.40540540540541,5.40540540540541,0
"E00021256",110,36,1,35,25,9,8,8,2,3,3,1,2,16,16,0,32.7272727272727,0.909090909090909,31.8181818181818,22.7272727272727,8.18181818181818,7.27272727272727,7.27272727272727,1.81818181818182,2.72727272727273,2.72727272727273,0.909090909090909,1.81818181818182,14.5454545454545,14.5454545454545,0
"E00021257",104,28,3,25,23,6,10,4,8,4,7,4,3,14,14,0,26.9230769230769,2.88461538461538,24.0384615384615,22.1153846153846,5.76923076923077,9.61538461538462,3.84615384615385,7.69230769230769,3.84615384615385,6.73076923076923,3.84615384615385,2.88461538461538,13.4615384615385,13.4615384615385,0
"E00021258",120,6,0,6,15,8,17,12,17,11,14,5,9,20,20,0,5,0,5,12.5,6.66666666666667,14.1666666666667,10,14.1666666666667,9.16666666666667,11.6666666666667,4.16666666666667,7.5,16.6666666666667,16.6666666666667,0
"E00021259",146,15,0,15,26,6,17,6,22,22,15,10,5,17,17,0,10.2739726027397,0,10.2739726027397,17.8082191780822,4.10958904109589,11.6438356164384,4.10958904109589,15.0684931506849,15.0684931506849,10.2739726027397,6.84931506849315,3.42465753424658,11.6438356164384,11.6438356164384,0
"E00021260",124,8,0,8,21,6,13,9,18,17,14,10,4,18,18,0,6.45161290322581,0,6.45161290322581,16.9354838709677,4.83870967741935,10.4838709677419,7.25806451612903,14.5161290322581,13.7096774193548,11.2903225806452,8.06451612903226,3.2258064516129,14.5161290322581,14.5161290322581,0
"E00021261",84,20,2,18,27,3,5,4,9,2,4,4,0,10,10,0,23.8095238095238,2.38095238095238,21.4285714285714,32.1428571428571,3.57142857142857,5.95238095238095,4.76190476190476,10.7142857142857,2.38095238095238,4.76190476190476,4.76190476190476,0,11.9047619047619,11.9047619047619,0
"E00021262",89,5,1,4,11,2,14,13,7,11,10,5,5,16,16,0,5.61797752808989,1.12359550561798,4.49438202247191,12.3595505617978,2.24719101123596,15.7303370786517,14.6067415730337,7.86516853932584,12.3595505617978,11.2359550561798,5.61797752808989,5.61797752808989,17.9775280898876,17.9775280898876,0
"E00021263",136,24,1,23,43,13,14,8,8,7,6,6,0,13,13,0,17.6470588235294,0.735294117647059,16.9117647058824,31.6176470588235,9.55882352941176,10.2941176470588,5.88235294117647,5.88235294117647,5.14705882352941,4.41176470588235,4.41176470588235,0,9.55882352941176,9.55882352941176,0
"E00021266",112,15,4,11,40,11,18,4,6,6,7,4,3,5,5,0,13.3928571428571,3.57142857142857,9.82142857142857,35.7142857142857,9.82142857142857,16.0714285714286,3.57142857142857,5.35714285714286,5.35714285714286,6.25,3.57142857142857,2.67857142857143,4.46428571428571,4.46428571428571,0
"E00021267",101,14,2,12,21,6,6,6,14,9,17,7,10,8,8,0,13.8613861386139,1.98019801980198,11.8811881188119,20.7920792079208,5.94059405940594,5.94059405940594,5.94059405940594,13.8613861386139,8.91089108910891,16.8316831683168,6.93069306930693,9.9009900990099,7.92079207920792,7.92079207920792,0
"E00021268",96,16,1,15,19,6,10,10,15,5,4,1,3,11,11,0,16.6666666666667,1.04166666666667,15.625,19.7916666666667,6.25,10.4166666666667,10.4166666666667,15.625,5.20833333333333,4.16666666666667,1.04166666666667,3.125,11.4583333333333,11.4583333333333,0
"E00021271",143,14,5,9,32,8,16,7,17,23,10,6,4,16,16,0,9.79020979020979,3.4965034965035,6.29370629370629,22.3776223776224,5.59440559440559,11.1888111888112,4.89510489510489,11.8881118881119,16.0839160839161,6.99300699300699,4.1958041958042,2.7972027972028,11.1888111888112,11.1888111888112,0
"E00021272",92,4,0,4,20,5,11,11,8,8,13,10,3,12,12,0,4.34782608695652,0,4.34782608695652,21.7391304347826,5.43478260869565,11.9565217391304,11.9565217391304,8.69565217391304,8.69565217391304,14.1304347826087,10.8695652173913,3.26086956521739,13.0434782608696,13.0434782608696,0
"E00021273",91,8,3,5,16,4,9,9,10,11,12,10,2,12,12,0,8.79120879120879,3.2967032967033,5.49450549450549,17.5824175824176,4.3956043956044,9.89010989010989,9.89010989010989,10.989010989011,12.0879120879121,13.1868131868132,10.989010989011,2.1978021978022,13.1868131868132,13.1868131868132,0
"E00021274",176,8,1,7,25,6,24,21,17,19,23,16,7,33,33,0,4.54545454545455,0.568181818181818,3.97727272727273,14.2045454545455,3.40909090909091,13.6363636363636,11.9318181818182,9.65909090909091,10.7954545454545,13.0681818181818,9.09090909090909,3.97727272727273,18.75,18.75,0
"E00021275",94,10,3,7,17,5,11,12,10,13,7,5,2,9,9,0,10.6382978723404,3.19148936170213,7.4468085106383,18.0851063829787,5.31914893617021,11.7021276595745,12.7659574468085,10.6382978723404,13.8297872340426,7.4468085106383,5.31914893617021,2.12765957446809,9.57446808510638,9.57446808510638,0
"E00021277",80,4,1,3,11,7,11,9,15,9,7,2,5,7,7,0,5,1.25,3.75,13.75,8.75,13.75,11.25,18.75,11.25,8.75,2.5,6.25,8.75,8.75,0
"E00021278",65,4,0,4,14,5,6,6,6,8,6,3,3,10,10,0,6.15384615384615,0,6.15384615384615,21.5384615384615,7.69230769230769,9.23076923076923,9.23076923076923,9.23076923076923,12.3076923076923,9.23076923076923,4.61538461538462,4.61538461538462,15.3846153846154,15.3846153846154,0
"E00021279",147,9,3,6,14,10,16,19,20,29,14,6,8,16,16,0,6.12244897959184,2.04081632653061,4.08163265306122,9.52380952380952,6.80272108843537,10.8843537414966,12.9251700680272,13.6054421768707,19.7278911564626,9.52380952380952,4.08163265306122,5.4421768707483,10.8843537414966,10.8843537414966,0
"E00021280",113,14,2,12,22,8,11,11,12,9,7,2,5,19,19,0,12.3893805309735,1.76991150442478,10.6194690265487,19.4690265486726,7.07964601769912,9.73451327433628,9.73451327433628,10.6194690265487,7.9646017699115,6.19469026548673,1.76991150442478,4.42477876106195,16.8141592920354,16.8141592920354,0
"E00021281",193,20,4,16,45,22,19,15,16,23,11,5,6,22,22,0,10.3626943005181,2.07253886010363,8.29015544041451,23.3160621761658,11.3989637305699,9.84455958549223,7.7720207253886,8.29015544041451,11.9170984455959,5.69948186528497,2.59067357512953,3.10880829015544,11.3989637305699,11.3989637305699,0
"E00021282",144,27,3,24,29,12,8,10,12,14,8,6,2,24,24,0,18.75,2.08333333333333,16.6666666666667,20.1388888888889,8.33333333333333,5.55555555555556,6.94444444444444,8.33333333333333,9.72222222222222,5.55555555555556,4.16666666666667,1.38888888888889,16.6666666666667,16.6666666666667,0
"E00021285",59,21,5,16,21,4,3,3,3,2,0,0,0,2,2,0,35.5932203389831,8.47457627118644,27.1186440677966,35.5932203389831,6.77966101694915,5.08474576271187,5.08474576271187,5.08474576271187,3.38983050847458,0,0,0,3.38983050847458,3.38983050847458,0
"E00021286",107,24,4,20,25,6,2,12,8,9,1,0,1,20,20,0,22.4299065420561,3.73831775700935,18.6915887850467,23.3644859813084,5.60747663551402,1.86915887850467,11.214953271028,7.47663551401869,8.41121495327103,0.934579439252336,0,0.934579439252336,18.6915887850467,18.6915887850467,0
"E00021287",154,45,6,39,72,7,12,8,5,2,1,0,1,2,2,0,29.2207792207792,3.8961038961039,25.3246753246753,46.7532467532467,4.54545454545455,7.79220779220779,5.19480519480519,3.24675324675325,1.2987012987013,0.649350649350649,0,0.649350649350649,1.2987012987013,1.2987012987013,0
"E00021288",125,49,2,47,45,13,4,3,3,4,0,0,0,4,4,0,39.2,1.6,37.6,36,10.4,3.2,2.4,2.4,3.2,0,0,0,3.2,3.2,0
"E00021289",98,4,1,3,9,7,11,16,18,17,9,2,7,7,7,0,4.08163265306122,1.02040816326531,3.06122448979592,9.18367346938776,7.14285714285714,11.2244897959184,16.3265306122449,18.3673469387755,17.3469387755102,9.18367346938776,2.04081632653061,7.14285714285714,7.14285714285714,7.14285714285714,0
"E00021290",102,2,1,1,14,4,7,9,19,16,12,6,6,19,19,0,1.96078431372549,0.980392156862745,0.980392156862745,13.7254901960784,3.92156862745098,6.86274509803922,8.82352941176471,18.6274509803922,15.6862745098039,11.7647058823529,5.88235294117647,5.88235294117647,18.6274509803922,18.6274509803922,0
"E00021291",204,68,9,59,75,18,13,8,5,2,3,2,1,12,12,0,33.3333333333333,4.41176470588235,28.921568627451,36.7647058823529,8.82352941176471,6.37254901960784,3.92156862745098,2.45098039215686,0.980392156862745,1.47058823529412,0.980392156862745,0.490196078431373,5.88235294117647,5.88235294117647,0
"E00021292",94,3,1,2,13,2,7,8,12,16,10,7,3,23,23,0,3.19148936170213,1.06382978723404,2.12765957446809,13.8297872340426,2.12765957446809,7.4468085106383,8.51063829787234,12.7659574468085,17.0212765957447,10.6382978723404,7.4468085106383,3.19148936170213,24.468085106383,24.468085106383,0
"E00021294",161,8,1,7,17,13,19,9,23,22,25,9,16,25,25,0,4.96894409937888,0.62111801242236,4.34782608695652,10.5590062111801,8.07453416149068,11.8012422360248,5.59006211180124,14.2857142857143,13.6645962732919,15.527950310559,5.59006211180124,9.93788819875776,15.527950310559,15.527950310559,0
"E00021295",170,32,6,26,37,12,21,4,10,9,8,6,2,37,37,0,18.8235294117647,3.52941176470588,15.2941176470588,21.7647058823529,7.05882352941176,12.3529411764706,2.35294117647059,5.88235294117647,5.29411764705882,4.70588235294118,3.52941176470588,1.17647058823529,21.7647058823529,21.7647058823529,0
"E00021296",153,35,9,26,51,8,14,3,8,12,3,1,2,19,19,0,22.8758169934641,5.88235294117647,16.9934640522876,33.3333333333333,5.22875816993464,9.15032679738562,1.96078431372549,5.22875816993464,7.84313725490196,1.96078431372549,0.65359477124183,1.30718954248366,12.4183006535948,12.4183006535948,0
"E00021297",150,34,6,28,43,10,14,5,12,12,11,9,2,9,9,0,22.6666666666667,4,18.6666666666667,28.6666666666667,6.66666666666667,9.33333333333333,3.33333333333333,8,8,7.33333333333333,6,1.33333333333333,6,6,0
"E00021298",181,46,8,38,56,15,19,9,9,8,4,2,2,15,15,0,25.414364640884,4.41988950276243,20.9944751381215,30.939226519337,8.28729281767956,10.4972375690608,4.97237569060773,4.97237569060773,4.41988950276243,2.20994475138122,1.10497237569061,1.10497237569061,8.28729281767956,8.28729281767956,0
"E00021299",178,22,5,17,37,19,18,9,24,16,7,3,4,26,26,0,12.3595505617978,2.80898876404494,9.55056179775281,20.7865168539326,10.6741573033708,10.1123595505618,5.0561797752809,13.4831460674157,8.98876404494382,3.93258426966292,1.68539325842697,2.24719101123596,14.6067415730337,14.6067415730337,0
"E00021300",201,50,4,46,64,13,16,8,9,7,5,4,1,29,29,0,24.8756218905473,1.99004975124378,22.8855721393035,31.8407960199005,6.46766169154229,7.96019900497512,3.98009950248756,4.47761194029851,3.48258706467662,2.48756218905473,1.99004975124378,0.497512437810945,14.4278606965174,14.4278606965174,0
"E00021301",129,5,0,5,16,11,13,17,14,12,18,11,7,23,23,0,3.87596899224806,0,3.87596899224806,12.4031007751938,8.52713178294574,10.077519379845,13.1782945736434,10.8527131782946,9.30232558139535,13.953488372093,8.52713178294574,5.42635658914729,17.8294573643411,17.8294573643411,0
"E00021302",195,28,4,24,40,7,11,15,26,14,14,7,7,40,40,0,14.3589743589744,2.05128205128205,12.3076923076923,20.5128205128205,3.58974358974359,5.64102564102564,7.69230769230769,13.3333333333333,7.17948717948718,7.17948717948718,3.58974358974359,3.58974358974359,20.5128205128205,20.5128205128205,0
"E00021303",150,7,1,6,23,8,14,19,21,18,13,9,4,27,27,0,4.66666666666667,0.666666666666667,4,15.3333333333333,5.33333333333333,9.33333333333333,12.6666666666667,14,12,8.66666666666667,6,2.66666666666667,18,18,0
"E00021304",136,13,5,8,23,7,12,10,9,16,17,13,4,29,29,0,9.55882352941176,3.67647058823529,5.88235294117647,16.9117647058824,5.14705882352941,8.82352941176471,7.35294117647059,6.61764705882353,11.7647058823529,12.5,9.55882352941176,2.94117647058824,21.3235294117647,21.3235294117647,0
"E00021305",110,23,4,19,38,9,10,3,5,2,4,2,2,16,16,0,20.9090909090909,3.63636363636364,17.2727272727273,34.5454545454545,8.18181818181818,9.09090909090909,2.72727272727273,4.54545454545455,1.81818181818182,3.63636363636364,1.81818181818182,1.81818181818182,14.5454545454545,14.5454545454545,0
"E00021306",112,28,5,23,41,7,12,2,4,2,4,2,2,12,12,0,25,4.46428571428571,20.5357142857143,36.6071428571429,6.25,10.7142857142857,1.78571428571429,3.57142857142857,1.78571428571429,3.57142857142857,1.78571428571429,1.78571428571429,10.7142857142857,10.7142857142857,0
"E00021307",226,48,5,43,64,18,12,10,14,15,12,6,6,33,33,0,21.2389380530973,2.21238938053097,19.0265486725664,28.3185840707965,7.9646017699115,5.30973451327434,4.42477876106195,6.19469026548673,6.63716814159292,5.30973451327434,2.65486725663717,2.65486725663717,14.6017699115044,14.6017699115044,0
"E00021308",165,24,3,21,40,6,11,16,17,11,9,5,4,31,31,0,14.5454545454545,1.81818181818182,12.7272727272727,24.2424242424242,3.63636363636364,6.66666666666667,9.6969696969697,10.3030303030303,6.66666666666667,5.45454545454545,3.03030303030303,2.42424242424242,18.7878787878788,18.7878787878788,0
"E00021309",92,28,2,26,38,6,8,4,3,1,2,1,1,2,2,0,30.4347826086957,2.17391304347826,28.2608695652174,41.304347826087,6.52173913043478,8.69565217391304,4.34782608695652,3.26086956521739,1.08695652173913,2.17391304347826,1.08695652173913,1.08695652173913,2.17391304347826,2.17391304347826,0
"E00021310",88,7,1,6,13,6,9,10,9,10,6,3,3,18,18,0,7.95454545454545,1.13636363636364,6.81818181818182,14.7727272727273,6.81818181818182,10.2272727272727,11.3636363636364,10.2272727272727,11.3636363636364,6.81818181818182,3.40909090909091,3.40909090909091,20.4545454545455,20.4545454545455,0
"E00021311",112,7,0,7,21,7,22,9,14,11,7,5,2,14,14,0,6.25,0,6.25,18.75,6.25,19.6428571428571,8.03571428571429,12.5,9.82142857142857,6.25,4.46428571428571,1.78571428571429,12.5,12.5,0
"E00021312",113,17,0,17,32,6,11,9,11,10,6,4,2,11,11,0,15.0442477876106,0,15.0442477876106,28.3185840707965,5.30973451327434,9.73451327433628,7.9646017699115,9.73451327433628,8.84955752212389,5.30973451327434,3.53982300884956,1.76991150442478,9.73451327433628,9.73451327433628,0
"E00021313",194,29,4,25,54,16,12,5,17,20,8,3,5,33,33,0,14.9484536082474,2.06185567010309,12.8865979381443,27.8350515463918,8.24742268041237,6.18556701030928,2.57731958762887,8.76288659793814,10.3092783505155,4.12371134020619,1.54639175257732,2.57731958762887,17.0103092783505,17.0103092783505,0
"E00021314",135,40,6,34,29,6,25,7,7,11,5,3,2,5,5,0,29.6296296296296,4.44444444444444,25.1851851851852,21.4814814814815,4.44444444444444,18.5185185185185,5.18518518518519,5.18518518518519,8.14814814814815,3.7037037037037,2.22222222222222,1.48148148148148,3.7037037037037,3.7037037037037,0
"E00021315",59,1,0,1,2,3,14,5,13,13,7,3,4,1,1,0,1.69491525423729,0,1.69491525423729,3.38983050847458,5.08474576271187,23.728813559322,8.47457627118644,22.0338983050847,22.0338983050847,11.864406779661,5.08474576271187,6.77966101694915,1.69491525423729,1.69491525423729,0
"E00021316",108,5,2,3,9,10,12,7,15,14,12,9,3,24,24,0,4.62962962962963,1.85185185185185,2.77777777777778,8.33333333333333,9.25925925925926,11.1111111111111,6.48148148148148,13.8888888888889,12.962962962963,11.1111111111111,8.33333333333333,2.77777777777778,22.2222222222222,22.2222222222222,0
"E00021317",129,27,4,23,60,8,7,4,5,7,5,4,1,6,6,0,20.9302325581395,3.10077519379845,17.8294573643411,46.5116279069767,6.2015503875969,5.42635658914729,3.10077519379845,3.87596899224806,5.42635658914729,3.87596899224806,3.10077519379845,0.775193798449612,4.65116279069767,4.65116279069767,0
"E00021318",116,15,1,14,29,9,9,11,6,11,11,6,5,15,15,0,12.9310344827586,0.862068965517241,12.0689655172414,25,7.75862068965517,7.75862068965517,9.48275862068965,5.17241379310345,9.48275862068965,9.48275862068965,5.17241379310345,4.31034482758621,12.9310344827586,12.9310344827586,0
"E00021319",141,12,2,10,30,14,9,12,13,15,10,6,4,26,26,0,8.51063829787234,1.41843971631206,7.09219858156028,21.2765957446809,9.9290780141844,6.38297872340426,8.51063829787234,9.21985815602837,10.6382978723404,7.09219858156028,4.25531914893617,2.83687943262411,18.4397163120567,18.4397163120567,0
"E00021320",109,18,2,16,28,11,11,5,10,7,7,3,4,12,12,0,16.5137614678899,1.8348623853211,14.6788990825688,25.6880733944954,10.0917431192661,10.0917431192661,4.58715596330275,9.1743119266055,6.42201834862385,6.42201834862385,2.75229357798165,3.6697247706422,11.0091743119266,11.0091743119266,0
"E00021321",122,13,0,13,25,5,14,10,13,12,10,10,0,20,20,0,10.655737704918,0,10.655737704918,20.4918032786885,4.0983606557377,11.4754098360656,8.19672131147541,10.655737704918,9.83606557377049,8.19672131147541,8.19672131147541,0,16.3934426229508,16.3934426229508,0
"E00021322",111,8,0,8,11,5,17,8,15,18,18,8,10,11,11,0,7.20720720720721,0,7.20720720720721,9.90990990990991,4.5045045045045,15.3153153153153,7.20720720720721,13.5135135135135,16.2162162162162,16.2162162162162,7.20720720720721,9.00900900900901,9.90990990990991,9.90990990990991,0
