"GeographyCode","KS501EW0001","KS501EW0002","KS501EW0003","KS501EW0004","KS501EW0005","KS501EW0006","KS501EW0007","KS501EW0008","KS501EW0009","KS501EW0010","KS501EW0011","KS501EW0012","KS501EW0013","KS501EW0014","KS501EW0015","KS501EW0016","KS501EW0017","KS501EW0018","KS501EW0019","KS501EW0020","KS501EW0021","KS501EW0022","KS501EW0023","KS501EW0024","KS501EW0025"
"E00167189",252,43,19,24,0,39,112,15,3,47,12,3,32,17.0634920634921,7.53968253968254,9.52380952380952,0,15.4761904761905,44.4444444444444,5.95238095238095,1.19047619047619,18.6507936507937,4.76190476190476,1.19047619047619,12.6984126984127
"E00167190",183,25,9,14,1,19,104,11,1,22,7,2,13,13.6612021857924,4.91803278688525,7.65027322404372,0.546448087431694,10.3825136612022,56.8306010928962,6.01092896174863,0.546448087431694,12.0218579234973,3.82513661202186,1.09289617486339,7.10382513661202
"E00167191",208,9,2,12,1,24,144,16,0,15,10,1,4,4.32692307692308,0.961538461538462,5.76923076923077,0.480769230769231,11.5384615384615,69.2307692307692,7.69230769230769,0,7.21153846153846,4.80769230769231,0.480769230769231,1.92307692307692
"E00167192",206,27,7,16,4,17,122,13,6,24,12,1,11,13.1067961165049,3.39805825242718,7.76699029126214,1.94174757281553,8.25242718446602,59.2233009708738,6.31067961165049,2.9126213592233,11.6504854368932,5.8252427184466,0.485436893203883,5.33980582524272
"E00167193",176,73,23,14,3,17,35,11,5,10,3,2,5,41.4772727272727,13.0681818181818,7.95454545454545,1.70454545454545,9.65909090909091,19.8863636363636,6.25,2.84090909090909,5.68181818181818,1.70454545454545,1.13636363636364,2.84090909090909
"E00167194",215,25,27,22,6,23,98,14,6,20,9,3,8,11.6279069767442,12.5581395348837,10.2325581395349,2.7906976744186,10.6976744186047,45.5813953488372,6.51162790697674,2.7906976744186,9.30232558139535,4.18604651162791,1.3953488372093,3.72093023255814
"E00167195",161,11,11,8,0,20,103,8,1,16,3,2,11,6.83229813664596,6.83229813664596,4.96894409937888,0,12.4223602484472,63.9751552795031,4.96894409937888,0.62111801242236,9.93788819875776,1.86335403726708,1.24223602484472,6.83229813664596
"E00167196",163,71,20,19,5,22,15,11,11,7,2,1,4,43.558282208589,12.2699386503067,11.6564417177914,3.06748466257669,13.4969325153374,9.20245398773006,6.74846625766871,6.74846625766871,4.29447852760736,1.22699386503067,0.613496932515337,2.45398773006135
"E00167197",209,76,27,18,1,15,62,10,4,12,5,0,7,36.3636363636364,12.9186602870813,8.61244019138756,0.478468899521531,7.17703349282297,29.6650717703349,4.78468899521531,1.91387559808612,5.74162679425837,2.39234449760766,0,3.34928229665072
"E00167198",396,132,40,38,2,42,99,43,11,41,21,4,16,33.3333333333333,10.1010101010101,9.5959595959596,0.505050505050505,10.6060606060606,25,10.8585858585859,2.77777777777778,10.3535353535354,5.3030303030303,1.01010101010101,4.04040404040404
"E00167199",155,7,7,8,0,11,100,22,2,9,3,2,4,4.51612903225806,4.51612903225806,5.16129032258065,0,7.09677419354839,64.5161290322581,14.1935483870968,1.29032258064516,5.80645161290323,1.93548387096774,1.29032258064516,2.58064516129032
"E00167200",201,6,9,21,3,27,124,11,1,23,5,0,18,2.98507462686567,4.47761194029851,10.4477611940298,1.49253731343284,13.4328358208955,61.6915422885572,5.4726368159204,0.497512437810945,11.4427860696517,2.48756218905473,0,8.95522388059701
"E00167201",239,92,36,31,2,25,36,17,3,18,4,0,14,38.4937238493724,15.0627615062762,12.9707112970711,0.836820083682008,10.4602510460251,15.0627615062762,7.11297071129707,1.25523012552301,7.53138075313808,1.67364016736402,0,5.85774058577406
"E00167202",165,66,18,21,2,11,32,15,1,8,3,3,2,40,10.9090909090909,12.7272727272727,1.21212121212121,6.66666666666667,19.3939393939394,9.09090909090909,0.606060606060606,4.84848484848485,1.81818181818182,1.81818181818182,1.21212121212121
"E00167203",317,58,26,30,1,39,142,21,16,40,8,4,28,18.2965299684543,8.2018927444795,9.46372239747634,0.315457413249211,12.3028391167192,44.794952681388,6.62460567823344,5.04731861198738,12.6182965299685,2.52365930599369,1.26182965299685,8.83280757097792
"E00167204",229,2,4,6,3,14,180,20,0,18,5,0,13,0.873362445414847,1.74672489082969,2.62008733624454,1.31004366812227,6.11353711790393,78.6026200873362,8.73362445414847,0,7.86026200873363,2.18340611353712,0,5.67685589519651
"E00167205",225,81,20,28,4,11,51,30,4,13,2,5,6,36,8.88888888888889,12.4444444444444,1.77777777777778,4.88888888888889,22.6666666666667,13.3333333333333,1.77777777777778,5.77777777777778,0.888888888888889,2.22222222222222,2.66666666666667
"E00167206",278,81,33,22,1,34,78,29,5,20,9,2,8,29.136690647482,11.8705035971223,7.9136690647482,0.359712230215827,12.2302158273381,28.0575539568345,10.431654676259,1.79856115107914,7.19424460431655,3.23741007194245,0.719424460431655,2.87769784172662
"E00167207",244,27,18,17,1,12,143,26,3,21,3,4,14,11.0655737704918,7.37704918032787,6.9672131147541,0.409836065573771,4.91803278688525,58.6065573770492,10.655737704918,1.22950819672131,8.60655737704918,1.22950819672131,1.63934426229508,5.73770491803279
"E00167208",255,4,11,14,0,17,194,15,0,12,1,3,8,1.56862745098039,4.31372549019608,5.49019607843137,0,6.66666666666667,76.078431372549,5.88235294117647,0,4.70588235294118,0.392156862745098,1.17647058823529,3.13725490196078
"E00167209",290,15,25,18,0,27,182,23,1,20,7,5,8,5.17241379310345,8.62068965517241,6.20689655172414,0,9.31034482758621,62.7586206896552,7.93103448275862,0.344827586206897,6.89655172413793,2.41379310344828,1.72413793103448,2.75862068965517
"E00167210",127,5,4,2,0,7,108,1,0,10,2,0,8,3.93700787401575,3.1496062992126,1.5748031496063,0,5.51181102362205,85.0393700787402,0.78740157480315,0,7.8740157480315,1.5748031496063,0,6.2992125984252
"E00167211",298,73,34,32,1,28,101,29,15,45,13,5,27,24.496644295302,11.4093959731544,10.738255033557,0.335570469798658,9.39597315436242,33.8926174496644,9.73154362416107,5.03355704697987,15.1006711409396,4.36241610738255,1.67785234899329,9.06040268456376
"E00167212",195,38,28,25,2,24,51,27,8,16,3,3,10,19.4871794871795,14.3589743589744,12.8205128205128,1.02564102564103,12.3076923076923,26.1538461538462,13.8461538461538,4.1025641025641,8.2051282051282,1.53846153846154,1.53846153846154,5.12820512820513
"E00167213",277,97,39,33,5,30,45,28,18,47,18,5,24,35.0180505415162,14.0794223826715,11.913357400722,1.80505415162455,10.8303249097473,16.2454873646209,10.1083032490975,6.49819494584837,16.9675090252708,6.49819494584837,1.80505415162455,8.66425992779783
"E00167214",265,37,24,32,2,32,110,28,3,39,15,5,19,13.9622641509434,9.05660377358491,12.0754716981132,0.754716981132076,12.0754716981132,41.5094339622642,10.5660377358491,1.13207547169811,14.7169811320755,5.66037735849057,1.88679245283019,7.16981132075472
"E00167215",266,48,17,23,3,30,114,31,6,32,11,4,17,18.0451127819549,6.39097744360902,8.64661654135338,1.12781954887218,11.2781954887218,42.8571428571429,11.6541353383459,2.25563909774436,12.0300751879699,4.13533834586466,1.50375939849624,6.39097744360902
"E00167216",256,86,41,30,4,23,44,28,20,23,6,1,16,33.59375,16.015625,11.71875,1.5625,8.984375,17.1875,10.9375,7.8125,8.984375,2.34375,0.390625,6.25
"E00167217",213,51,35,29,4,14,53,27,13,26,9,3,14,23.943661971831,16.4319248826291,13.6150234741784,1.87793427230047,6.57276995305164,24.8826291079812,12.6760563380282,6.10328638497653,12.2065727699531,4.22535211267606,1.40845070422535,6.57276995305164
"E00167218",222,28,17,16,2,32,113,14,7,21,3,5,12,12.6126126126126,7.65765765765766,7.20720720720721,0.900900900900901,14.4144144144144,50.9009009009009,6.30630630630631,3.15315315315315,9.45945945945946,1.35135135135135,2.25225225225225,5.40540540540541
"E00167219",201,69,29,19,2,15,44,23,9,19,7,3,9,34.3283582089552,14.4278606965174,9.45273631840796,0.995024875621891,7.46268656716418,21.8905472636816,11.4427860696517,4.47761194029851,9.45273631840796,3.48258706467662,1.49253731343284,4.47761194029851
"E00167220",218,3,6,2,1,10,167,29,1,19,6,0,13,1.37614678899083,2.75229357798165,0.917431192660551,0.458715596330275,4.58715596330275,76.605504587156,13.302752293578,0.458715596330275,8.71559633027523,2.75229357798165,0,5.96330275229358
"E00167221",315,87,45,37,2,22,89,33,7,32,14,10,8,27.6190476190476,14.2857142857143,11.7460317460317,0.634920634920635,6.98412698412698,28.2539682539683,10.4761904761905,2.22222222222222,10.1587301587302,4.44444444444444,3.17460317460317,2.53968253968254
"E00167222",231,71,36,33,3,24,44,20,8,33,10,6,17,30.7359307359307,15.5844155844156,14.2857142857143,1.2987012987013,10.3896103896104,19.047619047619,8.65800865800866,3.46320346320346,14.2857142857143,4.32900432900433,2.5974025974026,7.35930735930736
"E00167223",257,42,38,30,3,29,79,36,15,24,5,1,18,16.3424124513619,14.7859922178988,11.6731517509728,1.16731517509728,11.284046692607,30.7392996108949,14.0077821011673,5.83657587548638,9.33852140077821,1.94552529182879,0.389105058365759,7.00389105058366
"E00167224",224,37,33,29,0,25,66,34,6,22,7,3,12,16.5178571428571,14.7321428571429,12.9464285714286,0,11.1607142857143,29.4642857142857,15.1785714285714,2.67857142857143,9.82142857142857,3.125,1.33928571428571,5.35714285714286
"E00167225",232,61,35,40,2,21,48,25,12,32,4,7,21,26.2931034482759,15.0862068965517,17.2413793103448,0.862068965517241,9.05172413793103,20.6896551724138,10.7758620689655,5.17241379310345,13.7931034482759,1.72413793103448,3.01724137931034,9.05172413793103
"E00167226",207,5,5,11,0,15,150,21,0,19,8,0,11,2.41545893719807,2.41545893719807,5.31400966183575,0,7.2463768115942,72.463768115942,10.1449275362319,0,9.17874396135266,3.86473429951691,0,5.31400966183575
"E00167227",279,53,37,21,2,27,103,36,7,28,6,4,18,18.9964157706093,13.2616487455197,7.52688172043011,0.716845878136201,9.67741935483871,36.9175627240143,12.9032258064516,2.5089605734767,10.0358422939068,2.1505376344086,1.4336917562724,6.45161290322581
"E00167228",215,46,35,24,5,22,71,12,6,22,13,1,8,21.3953488372093,16.2790697674419,11.1627906976744,2.32558139534884,10.2325581395349,33.0232558139535,5.58139534883721,2.7906976744186,10.2325581395349,6.04651162790698,0.465116279069767,3.72093023255814
"E00167229",241,91,40,22,5,16,48,19,7,21,10,2,8,37.7593360995851,16.597510373444,9.12863070539419,2.0746887966805,6.63900414937759,19.9170124481328,7.88381742738589,2.9045643153527,8.71369294605809,4.149377593361,0.829875518672199,3.3195020746888
"E00167230",183,4,8,8,1,9,126,27,0,7,2,0,5,2.18579234972678,4.37158469945355,4.37158469945355,0.546448087431694,4.91803278688525,68.8524590163934,14.7540983606557,0,3.82513661202186,1.09289617486339,0,2.73224043715847
"E00167231",219,33,21,25,0,16,88,36,6,36,8,3,25,15.0684931506849,9.58904109589041,11.4155251141553,0,7.30593607305936,40.1826484018265,16.4383561643836,2.73972602739726,16.4383561643836,3.65296803652968,1.36986301369863,11.4155251141553
"E00167232",179,20,7,14,1,16,103,18,0,18,9,1,8,11.1731843575419,3.91061452513966,7.82122905027933,0.558659217877095,8.93854748603352,57.5418994413408,10.0558659217877,0,10.0558659217877,5.02793296089385,0.558659217877095,4.46927374301676
"E00167233",157,12,16,19,2,18,78,12,4,10,4,1,5,7.64331210191083,10.1910828025478,12.1019108280255,1.27388535031847,11.4649681528662,49.6815286624204,7.64331210191083,2.54777070063694,6.36942675159236,2.54777070063694,0.636942675159236,3.18471337579618
"E00167234",268,77,52,38,4,16,56,25,18,21,4,2,15,28.7313432835821,19.4029850746269,14.1791044776119,1.49253731343284,5.97014925373134,20.8955223880597,9.32835820895522,6.71641791044776,7.83582089552239,1.49253731343284,0.746268656716418,5.59701492537313
"E00167235",342,98,53,28,4,49,64,46,12,58,15,4,39,28.6549707602339,15.4970760233918,8.18713450292398,1.16959064327485,14.327485380117,18.7134502923977,13.4502923976608,3.50877192982456,16.9590643274854,4.3859649122807,1.16959064327485,11.4035087719298
"E00167236",171,4,6,11,0,9,128,13,0,19,6,2,11,2.33918128654971,3.50877192982456,6.4327485380117,0,5.26315789473684,74.8538011695906,7.60233918128655,0,11.1111111111111,3.50877192982456,1.16959064327485,6.4327485380117
"E00167237",175,3,3,11,1,10,138,9,2,13,2,0,11,1.71428571428571,1.71428571428571,6.28571428571429,0.571428571428571,5.71428571428571,78.8571428571429,5.14285714285714,1.14285714285714,7.42857142857143,1.14285714285714,0,6.28571428571429
"E00167238",249,73,40,25,3,15,79,14,4,21,6,2,13,29.3172690763052,16.0642570281125,10.0401606425703,1.20481927710843,6.02409638554217,31.7269076305221,5.62248995983936,1.60642570281124,8.43373493975904,2.40963855421687,0.803212851405622,5.22088353413655
"E00167239",125,24,19,10,0,13,56,3,5,15,4,1,10,19.2,15.2,8,0,10.4,44.8,2.4,4,12,3.2,0.8,8
"E00167240",302,107,51,33,2,38,45,26,14,26,11,5,9,35.4304635761589,16.887417218543,10.9271523178808,0.662251655629139,12.5827814569536,14.9006622516556,8.60927152317881,4.63576158940397,8.60927152317881,3.64238410596026,1.65562913907285,2.98013245033113
"E00167241",278,98,42,37,0,16,46,39,16,31,11,4,16,35.2517985611511,15.1079136690647,13.3093525179856,0,5.75539568345324,16.5467625899281,14.0287769784173,5.75539568345324,11.1510791366906,3.9568345323741,1.43884892086331,5.75539568345324
"E00167242",150,13,17,12,3,16,76,13,2,23,11,1,11,8.66666666666667,11.3333333333333,8,2,10.6666666666667,50.6666666666667,8.66666666666667,1.33333333333333,15.3333333333333,7.33333333333333,0.666666666666667,7.33333333333333
"E00167243",257,7,6,19,2,16,175,32,4,31,21,2,8,2.72373540856031,2.33463035019455,7.39299610894942,0.778210116731518,6.22568093385214,68.0933852140078,12.4513618677043,1.55642023346304,12.0622568093385,8.17120622568093,0.778210116731518,3.11284046692607
"E00167244",242,12,13,7,1,17,149,43,4,29,16,1,12,4.95867768595041,5.37190082644628,2.89256198347107,0.413223140495868,7.02479338842975,61.5702479338843,17.7685950413223,1.65289256198347,11.9834710743802,6.61157024793388,0.413223140495868,4.95867768595041
"E00167245",256,38,19,29,0,24,122,24,5,23,11,3,9,14.84375,7.421875,11.328125,0,9.375,47.65625,9.375,1.953125,8.984375,4.296875,1.171875,3.515625
"E00167246",179,67,17,15,1,21,50,8,5,15,5,5,5,37.4301675977654,9.49720670391061,8.37988826815642,0.558659217877095,11.731843575419,27.9329608938547,4.46927374301676,2.79329608938547,8.37988826815642,2.79329608938547,2.79329608938547,2.79329608938547
"E00167247",144,14,7,7,1,15,95,5,2,8,3,3,2,9.72222222222222,4.86111111111111,4.86111111111111,0.694444444444444,10.4166666666667,65.9722222222222,3.47222222222222,1.38888888888889,5.55555555555556,2.08333333333333,2.08333333333333,1.38888888888889
"E00167248",356,7,15,10,3,29,248,44,2,51,6,2,43,1.96629213483146,4.21348314606742,2.80898876404494,0.842696629213483,8.14606741573034,69.6629213483146,12.3595505617978,0.561797752808989,14.3258426966292,1.68539325842697,0.561797752808989,12.0786516853933
"E00167249",346,13,13,6,1,24,256,33,1,59,7,2,50,3.75722543352601,3.75722543352601,1.73410404624277,0.289017341040462,6.9364161849711,73.9884393063584,9.53757225433526,0.289017341040462,17.0520231213873,2.02312138728324,0.578034682080925,14.4508670520231
"E00167250",237,73,48,24,1,24,41,26,18,38,8,6,24,30.8016877637131,20.253164556962,10.126582278481,0.421940928270042,10.126582278481,17.2995780590717,10.9704641350211,7.59493670886076,16.0337552742616,3.37552742616034,2.53164556962025,10.126582278481
"E00167251",1049,5,43,102,1,550,170,178,7,1014,176,83,755,0.476644423260248,4.09914204003813,9.72354623450906,0.0953288846520496,52.4308865586273,16.2059103908484,16.9685414680648,0.667302192564347,96.6634890371783,16.7778836987607,7.91229742612011,71.9733079122974
"E00167252",282,54,36,28,1,32,105,26,14,28,10,0,18,19.1489361702128,12.7659574468085,9.9290780141844,0.354609929078014,11.3475177304965,37.2340425531915,9.21985815602837,4.9645390070922,9.9290780141844,3.54609929078014,0,6.38297872340426
"E00167253",231,23,17,23,5,15,128,20,1,22,10,2,10,9.95670995670996,7.35930735930736,9.95670995670996,2.16450216450216,6.49350649350649,55.4112554112554,8.65800865800866,0.432900432900433,9.52380952380952,4.32900432900433,0.865800865800866,4.32900432900433
"E00167254",229,38,25,14,3,69,58,22,2,111,15,9,87,16.5938864628821,10.9170305676856,6.11353711790393,1.31004366812227,30.1310043668122,25.3275109170306,9.60698689956332,0.873362445414847,48.471615720524,6.55021834061135,3.93013100436681,37.9912663755458
"E00167255",276,66,48,25,3,25,89,20,12,36,9,4,23,23.9130434782609,17.3913043478261,9.05797101449275,1.08695652173913,9.05797101449275,32.2463768115942,7.2463768115942,4.34782608695652,13.0434782608696,3.26086956521739,1.44927536231884,8.33333333333333
"E00167256",224,20,14,18,5,18,138,11,5,13,4,0,9,8.92857142857143,6.25,8.03571428571429,2.23214285714286,8.03571428571429,61.6071428571429,4.91071428571429,2.23214285714286,5.80357142857143,1.78571428571429,0,4.01785714285714
"E00167257",281,26,20,18,3,28,162,24,4,16,4,2,10,9.25266903914591,7.11743772241993,6.40569395017794,1.06761565836299,9.9644128113879,57.6512455516014,8.54092526690392,1.42348754448399,5.69395017793594,1.42348754448399,0.711743772241993,3.55871886120996
"E00167258",299,104,46,44,3,32,49,21,13,35,11,6,18,34.7826086956522,15.3846153846154,14.7157190635452,1.00334448160535,10.7023411371237,16.3879598662207,7.02341137123746,4.34782608695652,11.7056856187291,3.67892976588629,2.0066889632107,6.02006688963211
"E00167259",176,57,20,23,0,18,38,20,9,18,5,2,11,32.3863636363636,11.3636363636364,13.0681818181818,0,10.2272727272727,21.5909090909091,11.3636363636364,5.11363636363636,10.2272727272727,2.84090909090909,1.13636363636364,6.25
"E00167260",452,182,47,55,7,54,72,35,24,60,13,7,40,40.2654867256637,10.3982300884956,12.1681415929204,1.54867256637168,11.9469026548673,15.929203539823,7.74336283185841,5.30973451327434,13.2743362831858,2.87610619469027,1.54867256637168,8.84955752212389
"E00167261",330,53,24,27,2,31,164,29,9,41,13,5,23,16.0606060606061,7.27272727272727,8.18181818181818,0.606060606060606,9.39393939393939,49.6969696969697,8.78787878787879,2.72727272727273,12.4242424242424,3.93939393939394,1.51515151515152,6.96969696969697
"E00167262",82,2,4,7,0,3,57,9,0,11,1,0,10,2.4390243902439,4.8780487804878,8.53658536585366,0,3.65853658536585,69.5121951219512,10.9756097560976,0,13.4146341463415,1.21951219512195,0,12.1951219512195
"E00167263",188,0,6,9,0,22,137,14,0,45,15,0,30,0,3.19148936170213,4.78723404255319,0,11.7021276595745,72.8723404255319,7.4468085106383,0,23.936170212766,7.97872340425532,0,15.9574468085106
"E00167264",236,50,29,18,6,30,87,16,3,27,9,4,11,21.1864406779661,12.2881355932203,7.6271186440678,2.54237288135593,12.7118644067797,36.864406779661,6.77966101694915,1.27118644067797,11.4406779661017,3.8135593220339,1.69491525423729,4.66101694915254
"E00167265",321,134,26,13,1,25,92,30,1,49,23,4,22,41.7445482866044,8.09968847352025,4.04984423676012,0.311526479750779,7.78816199376947,28.6604361370716,9.34579439252336,0.311526479750779,15.2647975077882,7.16510903426791,1.24610591900312,6.85358255451713
"E00167266",279,85,11,14,3,26,115,25,2,24,9,3,12,30.4659498207885,3.9426523297491,5.01792114695341,1.0752688172043,9.31899641577061,41.2186379928315,8.96057347670251,0.716845878136201,8.60215053763441,3.2258064516129,1.0752688172043,4.3010752688172
